precision,recall,f1,eps,B,d_max,l_start
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,1,10,4
0.3333333333333333,0.0,0.0,0.14333333333333334,1,10,3
0.3361111111111111,0.0005963029218843172,0.0009818360333824253,0.14333333333333334,1,10,2
0.0032258064516129032,0.001790510295434199,0.002302820955670697,0.14333333333333334,1,9,1
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,1,11,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,1,11,4
0.3333333333333333,0.0,0.0,0.14333333333333334,1,11,3
0.0032258064516129032,0.001790510295434199,0.002302820955670697,0.14333333333333334,1,10,1
0.3361111111111111,0.0005963029218843172,0.0009818360333824253,0.14333333333333334,1,11,2
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,2,1,4
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,2,1,5
0.0,0.0,0.0,0.14333333333333334,2,1,3
0.0024875621890547263,0.001193673530289466,0.0016132284734825567,0.14333333333333334,1,11,1
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,2,2,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,2,2,4
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,2,1,2
0.0,0.0,0.0,0.14333333333333334,2,2,3
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,2,2,2
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,2,3,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,2,3,4
0.0,0.0,0.0,0.14333333333333334,2,3,3
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,2,4,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,2,4,4
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,2,3,2
0.0,0.0,0.0,0.14333333333333334,2,4,3
0.033258113045347086,0.33782166367444644,0.05911934743011008,0.14333333333333334,2,1,1
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,2,5,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,2,5,4
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,2,4,2
0.0,0.0,0.0,0.14333333333333334,2,5,3
0.033258113045347086,0.33782166367444644,0.05911934743011008,0.14333333333333334,2,2,1
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,2,5,2
0.044167291822955736,0.336322869955157,0.07679738562091502,0.14333333333333334,2,3,1
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,2,6,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,2,6,4
0.0,0.0,0.0,0.14333333333333334,2,6,3
0.044167291822955736,0.336322869955157,0.07679738562091502,0.14333333333333334,2,4,1
0.050649350649350645,0.3360190987764846,0.08618098402151558,0.14333333333333334,2,5,1
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,2,6,2
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,2,7,4
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,2,7,5
0.0,0.0,0.0,0.14333333333333334,2,7,3
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,2,7,2
0.050649350649350645,0.3360190987764846,0.08618098402151558,0.14333333333333334,2,6,1
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,2,8,4
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,2,8,5
0.0,0.0,0.0,0.14333333333333334,2,8,3
0.0020885547201336674,0.0014934289127837513,0.0017415534656913965,0.14333333333333334,2,7,1
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,2,8,2
0.3333333333333333,0.0,0.0,0.14333333333333334,2,9,3
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,2,9,4
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,2,9,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,2,10,4
0.3361111111111111,0.0005963029218843172,0.0009818360333824253,0.14333333333333334,2,9,2
0.3333333333333333,0.0,0.0,0.14333333333333334,2,10,3
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,2,10,5
0.0020885547201336674,0.0014934289127837513,0.0017415534656913965,0.14333333333333334,2,8,1
0.3361111111111111,0.0005963029218843172,0.0009818360333824253,0.14333333333333334,2,10,2
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,2,11,5
0.0032258064516129032,0.001790510295434199,0.002302820955670697,0.14333333333333334,2,9,1
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,2,11,4
0.3333333333333333,0.0,0.0,0.14333333333333334,2,11,3
0.0032258064516129032,0.001790510295434199,0.002302820955670697,0.14333333333333334,2,10,1
0.3361111111111111,0.0005963029218843172,0.0009818360333824253,0.14333333333333334,2,11,2
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,3,1,4
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,3,1,5
0.0,0.0,0.0,0.14333333333333334,3,1,3
0.0024875621890547263,0.001193673530289466,0.0016132284734825567,0.14333333333333334,2,11,1
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,3,2,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,3,2,4
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,3,1,2
0.0,0.0,0.0,0.14333333333333334,3,2,3
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,3,3,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,3,3,4
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,3,2,2
0.0,0.0,0.0,0.14333333333333334,3,3,3
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,3,4,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,3,4,4
0.0,0.0,0.0,0.14333333333333334,3,4,3
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,3,3,2
0.033258113045347086,0.33782166367444644,0.05911934743011008,0.14333333333333334,3,1,1
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,3,5,4
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,3,5,5
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,3,4,2
0.033258113045347086,0.33782166367444644,0.05911934743011008,0.14333333333333334,3,2,1
0.0,0.0,0.0,0.14333333333333334,3,5,3
0.044167291822955736,0.336322869955157,0.07679738562091502,0.14333333333333334,3,3,1
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,3,5,2
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,3,6,4
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,3,6,5
0.0,0.0,0.0,0.14333333333333334,3,6,3
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,3,6,2
0.050649350649350645,0.3360190987764846,0.08618098402151558,0.14333333333333334,3,5,1
0.044167291822955736,0.336322869955157,0.07679738562091502,0.14333333333333334,3,4,1
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,3,7,4
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,3,7,5
0.0,0.0,0.0,0.14333333333333334,3,7,3
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,3,7,2
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,3,8,4
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,3,8,5
0.050649350649350645,0.3360190987764846,0.08618098402151558,0.14333333333333334,3,6,1
0.0,0.0,0.0,0.14333333333333334,3,8,3
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,3,9,5
0.0020885547201336674,0.0014934289127837513,0.0017415534656913965,0.14333333333333334,3,7,1
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,3,9,4
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,3,8,2
0.3333333333333333,0.0,0.0,0.14333333333333334,3,9,3
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,3,10,4
0.3361111111111111,0.0005963029218843172,0.0009818360333824253,0.14333333333333334,3,9,2
0.3333333333333333,0.0,0.0,0.14333333333333334,3,10,3
0.0020885547201336674,0.0014934289127837513,0.0017415534656913965,0.14333333333333334,3,8,1
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,3,10,5
0.3361111111111111,0.0005963029218843172,0.0009818360333824253,0.14333333333333334,3,10,2
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,3,11,5
0.0032258064516129032,0.001790510295434199,0.002302820955670697,0.14333333333333334,3,9,1
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,3,11,4
0.3333333333333333,0.0,0.0,0.14333333333333334,3,11,3
0.0032258064516129032,0.001790510295434199,0.002302820955670697,0.14333333333333334,3,10,1
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,4,1,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,4,1,4
0.3361111111111111,0.0005963029218843172,0.0009818360333824253,0.14333333333333334,3,11,2
0.0024875621890547263,0.001193673530289466,0.0016132284734825567,0.14333333333333334,3,11,1
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,4,2,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,4,2,4
0.0,0.0,0.0,0.14333333333333334,4,1,3
0.0,0.0,0.0,0.14333333333333334,4,2,3
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,4,1,2
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,4,3,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,4,3,4
0.0,0.0,0.0,0.14333333333333334,4,3,3
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,4,2,2
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,4,4,4
0.033258113045347086,0.33782166367444644,0.05911934743011008,0.14333333333333334,4,1,1
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,4,3,2
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,4,4,5
0.0,0.0,0.0,0.14333333333333334,4,4,3
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,4,5,5
0.033258113045347086,0.33782166367444644,0.05911934743011008,0.14333333333333334,4,2,1
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,4,5,4
0.0,0.0,0.0,0.14333333333333334,4,5,3
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,4,4,2
0.044167291822955736,0.336322869955157,0.07679738562091502,0.14333333333333334,4,3,1
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,4,6,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,4,6,4
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,4,5,2
0.0,0.0,0.0,0.14333333333333334,4,6,3
0.044167291822955736,0.336322869955157,0.07679738562091502,0.14333333333333334,4,4,1
0.050649350649350645,0.3360190987764846,0.08618098402151558,0.14333333333333334,4,5,1
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,4,6,2
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,4,7,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,4,7,4
0.0,0.0,0.0,0.14333333333333334,4,7,3
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,4,7,2
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,4,8,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,4,8,4
0.050649350649350645,0.3360190987764846,0.08618098402151558,0.14333333333333334,4,6,1
0.0,0.0,0.0,0.14333333333333334,4,8,3
0.0020885547201336674,0.0014934289127837513,0.0017415534656913965,0.14333333333333334,4,7,1
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,4,8,2
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,4,9,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,4,9,4
0.3333333333333333,0.0,0.0,0.14333333333333334,4,9,3
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,4,10,5
0.3361111111111111,0.0005963029218843172,0.0009818360333824253,0.14333333333333334,4,9,2
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,4,10,4
0.0020885547201336674,0.0014934289127837513,0.0017415534656913965,0.14333333333333334,4,8,1
0.3333333333333333,0.0,0.0,0.14333333333333334,4,10,3
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,4,11,5
0.3361111111111111,0.0005963029218843172,0.0009818360333824253,0.14333333333333334,4,10,2
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,4,11,4
0.3333333333333333,0.0,0.0,0.14333333333333334,4,11,3
0.0032258064516129032,0.001790510295434199,0.002302820955670697,0.14333333333333334,4,9,1
0.3361111111111111,0.0005963029218843172,0.0009818360333824253,0.14333333333333334,4,11,2
0.0032258064516129032,0.001790510295434199,0.002302820955670697,0.14333333333333334,4,10,1
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,5,1,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,5,1,4
0.0,0.0,0.0,0.14333333333333334,5,1,3
0.0024875621890547263,0.001193673530289466,0.0016132284734825567,0.14333333333333334,4,11,1
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,5,1,2
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,5,2,5
0.0,0.0,0.0,0.14333333333333334,5,2,3
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,5,2,4
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,5,3,5
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,5,2,2
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,5,3,4
0.06,0.3375186846038864,0.09954910370614757,0.14333333333333334,5,1,1
0.0,0.0,0.0,0.14333333333333334,5,3,3
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,5,4,4
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,5,4,5
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,5,3,2
0.06,0.3375186846038864,0.09954910370614757,0.14333333333333334,5,2,1
0.0,0.0,0.0,0.14333333333333334,5,4,3
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,5,5,4
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,5,5,5
0.008314436885865457,0.003282602208296031,0.0047068891741549,0.14333333333333334,5,4,2
0.05925514860032063,0.336322869955157,0.09854497354497355,0.14333333333333334,5,3,1
0.0,0.0,0.0,0.14333333333333334,5,5,3
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,5,6,5
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,5,5,2
0.05925514860032063,0.336322869955157,0.09854497354497355,0.14333333333333334,5,4,1
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,5,6,4
0.0,0.0,0.0,0.14333333333333334,5,6,3
0.06004657351962741,0.3360190987764846,0.09859943977591036,0.14333333333333334,5,5,1
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,5,6,2
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,5,7,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,5,7,4
0.06004657351962741,0.3360190987764846,0.09859943977591036,0.14333333333333334,5,6,1
0.0,0.0,0.0,0.14333333333333334,5,7,3
0.3666666666666667,0.00029895366218236175,0.0005925925925925926,0.14333333333333334,5,8,5
0.34375,0.0002981514609421586,0.0005797101449275362,0.14333333333333334,5,8,4
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,5,7,2
0.0,0.0,0.0,0.14333333333333334,5,8,3
0.002981514609421586,0.0014934289127837513,0.001990049751243781,0.14333333333333334,5,7,1
0.3383838383838384,0.001490757304710793,0.002302025782688766,0.14333333333333334,5,8,2
